ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
VPS53,0.03738868049889987,4.148004423173982,0.3778973982028246,0.7115593625651452,0.8456912491917852,-6.516162518176967
LMBR1L,-0.050018692181961644,2.606930716284147,-0.3777181388055577,0.7116893677382796,0.8457613619799351,-6.516233282682478
MLH3,0.05826704433876739,1.626749554929501,0.37751726769451455,0.7118350576165079,0.8458500983949525,-6.516312539619697
ZBTB22,-0.04072707266476705,3.8518272974105114,-0.37700303308006505,0.7122080806136863,0.8462089225966684,-6.516515251271797
FAM221A,0.0679884299363247,0.6757262640087784,0.37618654890266257,0.7128005119763446,0.8468036035094153,-6.516836554662663
ADRBK1,-0.03890287020679217,5.719498841038833,-0.376117266130631,0.7128507916696387,0.8468036035094153,-6.516863787500207
UCKL1,0.03401826760374682,4.7065243952366895,0.375569862889505,0.713248100611567,0.8471722877320966,-6.517078781628321
ACBD3,-0.0338958611193263,4.955772807201122,-0.3754936581646548,0.7133034174120458,0.8471722877320966,-6.517108686952781
FHOD1,-0.039738175878398486,0.021740578364683277,-0.37490476562772457,0.7137309497085569,0.8475955340541342,-6.517339588186226
YIF1A,-0.05729949493655262,5.885727427551035,-0.3746914290669786,0.7138858555292177,0.8476248579102054,-6.517423148681641
BC031361,0.03350077441302182,-0.1566775857337491,0.3746747310784002,0.713897980663079,0.8476248579102054,-6.517429687051162
NUTF2-PS1,-0.05440493994984674,6.854145466703097,-0.3741941979669458,0.7142469512026699,0.8479332795444557,-6.517617725463529
ZC2HC1A,0.0416597665830698,3.4135011176988033,0.3741209734966519,0.714300133809364,0.8479332795444557,-6.51764635835203
PSTK,0.053675869546927935,3.7806157669544938,0.3736947027858938,0.7146097631274563,0.8481191395207096,-6.51781293367829
POR,0.0331123341242483,7.209414327365429,0.3736514118615056,0.7146412112001854,0.8481191395207096,-6.517829840233278
PPP2R4,-0.04500116434408685,6.121820499333809,-0.3736113218095042,0.7146703345281143,0.8481191395207096,-6.517845495031203
B430010I23RIK,-0.05479259393685959,0.03782051647060588,-0.37334026888792876,0.7148672524987638,0.8482683049975368,-6.517951295588319
FAIM,-0.04329598309445437,5.073364253147819,-0.37307746753934595,0.7150581960262621,0.8484103521291873,-6.518053803551849
LPPR2,0.05886502303510688,1.9283735079158824,0.3726200291234472,0.7153906045246086,0.8487202012041127,-6.518232062919578
ARHGAP9,-0.09003091259102458,4.056611220552204,-0.37233301771560273,0.7155991990023401,0.848865108876339,-6.518343799242257
RNPEP,-0.033613581589632346,5.9067778574319485,-0.37225583972504495,0.7156552945614879,0.848865108876339,-6.518373831006575
SLC36A2,0.047465010376905425,0.6865514224556696,0.37214621664939296,0.7157349752502076,0.848875080186215,-6.5184164774401525
CWF19L2,-0.05255237027276172,2.2464364486892454,-0.3718641847168432,0.7159399890449996,0.8490336821194808,-6.518526139230311
GMPR2,-0.042825974551795376,4.973600915606379,-0.3715853922168639,0.7161426705505582,0.8491186674537944,-6.5186344614660925
SNX22,0.05226836649893851,4.04166550284828,0.37136834444442673,0.7163004792658894,0.8491186674537944,-6.518718738311817
TSTD3,-0.06368346540932768,3.3649489024837336,-0.3713570757690266,0.716308672740922,0.8491186674537944,-6.518723112476803
GANC,0.04096623158548107,1.2209567610972214,0.3713153942041494,0.7163389798023385,0.8491186674537944,-6.518739290892897
ELMOD3,-0.04590522326853508,2.8855205543306788,-0.3711530891584128,0.7164569981015722,0.8491186674537944,-6.518802271556953
CLK2-SCAMP3,-0.07594002718599935,2.8607583395034624,-0.37109958563345363,0.7164959042512742,0.8491186674537944,-6.518823027096853
CD1D1,-0.0550383078888228,2.024400134388446,-0.37107921916353104,0.7165107143501792,0.8491186674537944,-6.518830927060486
CDKN1B,0.05757100482984523,1.6672401275714,0.369778962987072,0.7174564817663636,0.8500454400518943,-6.519334405806086
NUBP2,-0.05017453850682685,5.553006210337393,-0.3697575443953458,0.717472065068993,0.8500454400518943,-6.519342684923224
JAK1,-0.04274215232595768,6.051630424499942,-0.3697097086230229,0.7175068689203773,0.8500454400518943,-6.519361173611025
ZFP281,0.0598136013895183,2.8479320539938975,0.36949310280225467,0.71766447292541935,0.850147590266734,-6.5194448631841455
IMPDH2,0.05092867570120774,6.286204401731749,0.3685441675735175,0.7183550835438683,0.8508783908710928,-6.519810935480439
ELF2,0.04359293165951206,3.4379293569311034,0.3684491162988388,0.7184242736019908,0.8508783908710928,-6.519847552783146
RANGAP1,-0.045003917750655376,4.663620246747896,-0.36789283721188776,0.7188292539746335,0.8512394461669149,-6.520061666834869
SPTBN4,-0.03543016368878178,-0.13205474455465716,-0.3678340328962733,0.7188720696512871,0.8512394461669149,-6.520084282339229
B9D2,-0.04881461051383518,4.435337793833481,-0.36773429234997534,0.7189446934305245,0.8512408091020525,-6.520122633381522
TMX3,-0.038414299792532525,4.605454886992537,-0.36749160202480946,0.7191214146473567,0.8513654123707772,-6.520215907225616
SLC25A4,-0.04090165078884578,8.047251188999295,-0.3671291303972874,0.7193853889736511,0.8515932792641074,-6.5203551046659305
NEK8,0.05107341406661903,1.92560390928314,0.36694769344893274,0.7195175366734312,0.8516650627887662,-6.520424730109129
ZFP451,-0.040849257531709426,3.286592848102461,-0.36670023668961027,0.7196977843203897,0.8517937604348446,-6.520519635963972
PSMB10,-0.039751235785963956,5.534079743530014,-0.3664662592739402,0.719868229634427,0.8518949883315292,-6.520609314485459
FGD1,-0.048249664607073306,1.8195080651993627,-0.36630787865297115,0.7199836138587534,0.8518949883315292,-6.52066998656364
CDC34,0.05657061427615684,6.537437564513712,0.3662059318505916,0.7200578884148452,0.8518949883315292,-6.520709026518777
AGRN,-0.05360282573507147,1.8081902411374027,-0.36610627062070905,0.7201305006457142,0.8518949883315292,-6.520747180939617
MYO9A,-0.04777697215361543,1.2487337718291103,-0.36607630143160486,0.7201523364659393,0.8518949883315292,-6.520758652389671
SYNGR2,0.03933808322927135,6.500994637630648,0.3659937574663644,0.7202124800596279,0.8518949883315292,-6.520790243383485
RUNX3,-0.05573981809553352,2.0899134734654528,-0.36538180784290497,0.7206584221841863,0.8522561654124589,-6.52102422941182
CHD1L,0.050872035497465884,2.481887481452159,0.3653783477994715,0.7206609439016687,0.8522561654124589,-6.521025551309197
UNK,0.0792666370880668,3.2618748236909494,0.3650951653314381,0.7208673418933129,0.8523499802115184,-6.52113369860539
THUMPD2,-0.04420987709765578,2.612588050421104,-0.3650731280451103,0.7208834047582389,0.8523499802115184,-6.521142111193811
SWSAP1,0.044040905171840006,2.631295902341577,0.3647790088141742,0.7210977999361385,0.8525137232145786,-6.521254341647885
RNF13,0.04715991159300348,5.497161893645946,0.3646867565342111,0.721165051333911,0.8525137232145786,-6.5212895251568375
PSMD2,-0.033265622638955605,7.323650683720778,-0.36427032587500974,0.7214686569589734,0.8527087445775682,-6.521448236505885
RANBP2,-0.07049183190690567,2.8896442931099866,-0.36422650275212515,0.7215006097827972,0.8527087445775682,-6.5214649281809995
SUPT20,0.0357596134520799,4.452762995286923,0.36416587893213437,0.7215448134217239,0.8527087445775682,-6.5214880157868755
IGHMBP2,-0.03486750817963147,1.703742027739951,-0.36396163505032414,0.721693744761241,0.8528001289916043,-6.521565771073951
SF3B1,0.05599410860912357,5.2653252390334835,0.36346021326476746,0.7220594234500446,0.8529941119761394,-6.521756480234524
CSRP1,-0.04287284587353124,5.857498114439727,-0.3634447569151605,0.7220706966412421,0.8529941119761394,-6.521762354761069
MAP3K5,-0.06750103384427097,1.6092715377589375,-0.3634419203908128,0.7220727654864347,0.8529941119761394,-6.521763432818125
CUL4A,0.04361289631961185,5.095125760797221,0.363226569611938,0.7222298401980957,0.853082700885135,-6.521845255544807
CCT8,0.03333290976783587,7.0704872410911195,0.3631427070799754,0.7222910122355752,0.853082700885135,-6.521877106337385
DTD2,0.0404466207655827,2.456049084389585,0.3628747517810826,0.7224864807820701,0.8531821385411681,-6.521978826838671
HYAL1,-0.06530204317567367,3.004551572604068,-0.3627975625092672,0.72254279271874,0.8531821385411681,-6.522008115583771
EIF2B4,-0.04188361426960974,4.72611336333804,-0.36273270193310886,0.7225901117938507,0.8531821385411681,-6.522032721601048
GLT8D1,-0.03985969374553244,4.359534295594414,-0.3623780292265189,0.7228488844713972,0.8533955379849497,-6.5221671967943
RHEBL1,-0.061141593480053213,2.4239536568529902,-0.36228857777878176,0.7229141547212559,0.8533955379849497,-6.5222010922191505
ZFP266,-0.043058762234254866,2.4010894684526924,-0.361957300226181,0.7231558984268835,0.8535963082521489,-6.5223265502869845
CFAP45,-0.06756754540227472,0.8137837218497896,-0.3612904775916295,0.7236425936411981,0.85393631855232,-6.52257874156867
CARS,-0.03209121835793027,5.688017881411577,-0.3612820088821788,0.7236487755197512,0.85393631855232,-6.522581941491075
ZFP428,-0.08287227356054072,2.4534314621246134,-0.3612679362476972,0.7236590481233053,0.85393631855232,-6.522587258707596
KIF14,0.0368076607441843,0.008541796339752569,0.36102008915697925,0.7238399782298051,0.8540652011806001,-6.522680872204597
SDCCAG3,0.03768361393509334,5.3502293280363045,0.3606849219500605,0.7240846800723386,0.854202594050812,-6.52280736695633
DALRD3,-0.04396807682775439,3.8815684636084518,-0.36055625165430566,0.7241786291980112,0.854202594050812,-6.5228558975576485
LRRC75B,-0.03785151046758692,0.12324777081112452,-0.360470010256065,0.7242416012965172,0.854202594050812,-6.522888415744759
DLG5,0.051790504735860096,1.6791771025270974,0.36041605115989134,0.724281002432186,0.854202594050812,-6.522908757688
AHSA2,-0.04074652658285327,3.091046838546091,-0.3603290860567305,0.7243445063974442,0.854202594050812,-6.522941536225994
TBCB,-0.05919789944189979,6.3944466248315965,-0.36027123657893484,0.7243867506224351,0.854202594050812,-6.522963336325794
ZBTB24,0.037441613338758284,3.2304163283993246,0.35935908037937714,0.7250529710345711,0.854903562520715,-6.5233066214028055
UBE2S,0.04298161932124778,7.015797349418946,0.3591647677694302,0.7251949231240886,0.854981634202511,-6.523379639706838
FANCG,0.04561584794792317,2.864906190576886,0.3589292628766131,0.7253669817566487,0.854981634202511,-6.523468085255939
UQCRC1,-0.05556861843090566,7.673710325800286,-0.358839403923767,0.7254326363201727,0.854981634202511,-6.523501817441992
MBNL1,-0.037776821989393916,5.84984234006362,-0.35872881323160744,0.7255134414233214,0.854981634202511,-6.523543320759616
ZFP729A,0.038407784284808066,0.9887796884027675,0.35870493201274717,0.725530891119401,0.854981634202511,-6.523552281439153
ZFP467,-0.058560919126180444,2.0575786614933107,-0.35858207649373247,0.725620662567517,0.854981634202511,-6.523598369883857
SYNPO,0.05598826608584573,2.671740515226887,0.3585806669298562,0.7256216925708633,0.854981634202511,-6.523598898582733
NKIRAS2,-0.03695955253316674,2.556521864457463,-0.358429363595421,0.7257322569027987,0.8550273201812576,-6.523655637555463
COL7A1,0.03648247529308141,-0.011957563785144268,0.35809044265697115,0.7259799452695808,0.8552005697386831,-6.5237826482272405
8430408G22RIK,0.08071177494016799,0.6257151950823564,0.3579626711977378,0.7260733308348667,0.8552005697386831,-6.523830500029138
ATP6V0D1,-0.03691322892488902,6.04016375272415,-0.35787293196236575,0.7261389221417709,0.8552005697386831,-6.523864098341819
PTBP3,0.057912698916590344,4.246487052567928,0.35780711926162595,0.7261870267318198,0.8552005697386831,-6.523888733326399
CNKSR3,-0.04458856185677784,2.6837233487248753,-0.35773692623837594,0.7262383343691889,0.8552005697386831,-6.523915003056895
LEO1,-0.03273651185630522,3.8530655793712976,-0.3574998435505733,0.7264116402700538,0.8553200826116006,-6.524003693872358
JMJD7,-0.042432643975873985,2.131861357781773,-0.35726413332957035,0.7265839584291032,0.8554384089452964,-6.524091814117635
ZFP563,-0.03955907443505391,0.46284097441590366,-0.35703669116769793,0.7267502468107768,0.8554658336817662,-6.524176789335368
PSMA8,0.06691380959413151,0.8181267263841648,0.3570310998114307,0.7267543349658372,0.8554658336817662,-6.524178877667414
ERAL1,0.037649824344980765,4.103687208026072,0.3569375513980857,0.7268227347628708,0.8554658336817662,-6.524213812582857
RFT1,-0.05794830995398881,3.32035942587316,-0.3565733749722702,0.7270890328366786,0.8556678711919192,-6.524349725910867
LRCH4,0.03998112909771745,5.336311109955876,0.3562549799895968,0.727321884182329,0.8556678711919192,-6.524468441817274
SKAP2,-0.03729352597826363,6.607581970830602,-0.3562103823785829,0.7273545019378915,0.8556678711919192,-6.524485062061758
ATG4C,-0.044981273619959516,2.1249224385556813,-0.3561797887106901,0.7273768778231611,0.8556678711919192,-6.524496462260435
2610020C07RIK,0.036229772418218203,-0.07930076242545618,0.3561696501122489,0.7273842931442213,0.8556678711919192,-6.524500240021163
0610009L18RIK,-0.07350347412506886,1.3711358021744944,-0.3560998558594951,0.7274353410921703,0.8556678711919192,-6.524526243317432
ADH5,0.04188236794699929,6.454248984406079,0.3558744062421718,0.7276002455755564,0.8556678711919192,-6.524610205110207
DAZAP2,0.031092145381787617,7.780798669739198,0.3558328894542097,0.7276306144504927,0.8556678711919192,-6.524625661079595
CD164,0.032026618551169506,6.659959053836229,0.3557428205985524,0.727696500040647,0.8556678711919192,-6.524659186050603
TCEANC2,-0.0661939599693373,1.254136860410667,-0.35572049009678464,0.7277128352059572,0.8556678711919192,-6.524667496508995
STX17,0.0405054068232904,1.9845570083634818,0.35557633030083075,0.7278182940287539,0.8557073920910621,-6.524721134313808
KLHL8,-0.0419596654922999,1.718339231987003,-0.35526073945930975,0.7280491818305521,0.8557354967945754,-6.524838482368721
DECR2,-0.05594383653102142,4.507432047214017,-0.3552212587050649,0.72807806808596,0.8557354967945754,-6.5248531555463956
SPATA2L,0.04152739994451449,1.730011358172651,0.3552183079079254,0.7280802270661086,0.8557354967945754,-6.524854252157542
APC,0.0690321334656836,1.4870790671974827,0.35506059835598075,0.7281956203419968,0.8557354967945754,-6.524912849103963
MEX3B,0.04666128222214315,0.4361599631743173,0.35505263222197314,0.7282014492034443,0.8557354967945754,-6.5249158082421745
GJC1,0.03459411121238143,1.7365660618491816,0.3547483954114425,0.7284240740012575,0.8559012506740065,-6.525028772779343
YTHDC2,0.047023364110888366,1.1563532437812536,0.3546634623348016,0.7284862282185057,0.8559012506740065,-6.525060291868824
RALGAPA1,-0.051065524471821,2.2590211422534012,-0.3545543572992254,0.7285660744588098,0.8559106280138513,-6.525100770433045
GOLGA1,0.0461685657559634,2.2462550399239354,0.3544053265490909,0.7286751448198526,0.8559543322620026,-6.525156041920588
UQCRFS1,0.0363852804586946,6.476129585950193,0.3535946828302419,0.7292685339364233,0.8565668874933728,-6.525456288714446
PEX11B,0.04291218153424037,4.44400822981129,0.35318239818108627,0.7295703948392345,0.8568369394078772,-6.52560873231198
ISOC1,-0.041746209929077516,4.425348670460185,-0.3528806181735392,0.7297913776843428,0.8569474659566608,-6.525720205887941
PFDN6,0.04281156816302634,5.786469074760742,0.3528573616393591,0.729808408664854,0.8569474659566608,-6.5257287926677625
DDOST,-0.041621224641852805,8.025904390311611,-0.3526582800812073,0.7299542040743192,0.8570341650754281,-6.525802274866819
RNF123,-0.054382280319315246,3.273971686952948,-0.3519173023211403,0.730496947673074,0.857586855277113,-6.526075416756881
EXOSC4,-0.047425766986016527,4.524947670799057,-0.35139550715172946,0.7308792372908038,0.8579510857612334,-6.526267424614553
MAGED1,-0.05473653547250823,5.7997010710453,-0.35126339099341636,0.730976043142145,0.8579801590443429,-6.526315995788377
SETD3,0.03159095729632,5.566245941076455,0.3510423358337976,0.7311380282353418,0.8580514303207766,-6.5263972244182895
RAB11FIP2,0.032001173655585774,0.27003421819668344,0.35098389668096647,0.731180853595765,0.8580514303207766,-6.526418690006687
SAT2,0.07849814426414672,1.1458237010138572,0.35084108794965674,0.7312855105833937,0.8580896976402187,-6.526471131070609
AEBP2,-0.05155043557498651,3.613228689914099,-0.3506821755633689,0.7314019756632701,0.858124739832535,-6.526529460976593
EXOSC2,-0.043620764574821,4.201774545332532,-0.35060372196069495,0.7314594759680852,0.858124739832535,-6.526558248362667
NENF,-0.043861774705344025,5.607251415534163,-0.3502986005072987,0.7316831219670168,0.8582576091485334,-6.526670148076648
GATSL3,0.053949726018689415,3.114139402485317,0.3502525790468641,0.7317168566997656,0.8582576091485334,-6.526687017611777
FAM57A,0.08242999834400333,2.4860052728382893,0.35012784111439715,0.7318082952363936,0.8582803344426833,-6.526732730366001
AIF1L,0.04432686936208381,0.7574607756563879,0.3495066187460879,0.7322637426728298,0.8587299306058884,-6.526960152044414
PLEKHA7,-0.04049503007522255,-0.09143508014207528,-0.3493705691047975,0.732363501168962,0.8587302039246114,-6.5270099052091535
